DateTime,Open,High,Low,Close,Volume
2017/10/8 16:00,4533.4,4568.8,4530,4568.7,19098917
2017/10/8 17:00,4568.7,4572,4540.1,4555.8,16293738
2017/10/8 18:00,4555.8,4567.4,4546.5,4562.9,7211739
2017/10/8 19:00,4562.9,4564,4534.9,4540.4,10348297
2017/10/8 20:00,4540.4,4600.8,4540.3,4585.2,19158137
2017/10/8 21:00,4585.2,4615.7,4559,4568.4,34706330
2017/10/8 22:00,4568.4,4589,4562.3,4583,12843881
2017/10/8 23:00,4583,4619.6,4574.2,4606.4,14877270
2017/10/9 0:00,4606.4,4606.4,4586.7,4591,8878123
2017/10/9 1:00,4591,4597.8,4560.5,4581.5,12650615
2017/10/9 2:00,4581.5,4601.7,4580.4,4593.2,6808575
2017/10/9 3:00,4593.2,4601,4585.5,4596.5,5584692
2017/10/9 4:00,4596.5,4620.2,4596.4,4614,13377574
2017/10/9 5:00,4614,4626,4579.5,4585.8,17093855
2017/10/9 6:00,4585.8,4622,4581,4594.4,13750348
2017/10/9 7:00,4594.4,4595.8,4546.4,4553.1,23074732
2017/10/9 8:00,4553.1,4584.3,4553,4582.2,13842267
2017/10/9 9:00,4582.2,4582.9,4560,4560.1,5163628
2017/10/9 10:00,4560.1,4592.9,4560,4585.2,8983395
2017/10/9 11:00,4585.2,4614.9,4579.7,4598.5,13152533
2017/10/9 12:00,4598.5,4614.9,4587.6,4599.1,12054651
2017/10/9 13:00,4599.1,4606,4581.7,4589.2,8053220
2017/10/9 14:00,4589.2,4610,4568.4,4606.5,12099364
2017/10/9 15:00,4606.5,4680,4605.2,4666.9,41104959
2017/10/9 16:00,4666.9,4669.2,4640.3,4640.3,18233996
2017/10/9 17:00,4640.3,4655,4630.4,4640.5,11821636
2017/10/9 18:00,4640.5,4712.3,4640.5,4692.3,29909694
2017/10/9 19:00,4692.3,4752.8,4674.3,4747.6,57730852
2017/10/9 20:00,4747.6,4914.5,4737.7,4813,95083121
2017/10/9 21:00,4813,4863.8,4766,4853.9,67311308
2017/10/9 22:00,4853.9,4857.5,4810,4830.8,24149598
2017/10/9 23:00,4830.8,4853,4760,4766,41273104
2017/10/10 0:00,4766,4823.1,4752.4,4798.8,24044725
2017/10/10 1:00,4798.8,4870,4798.9,4867.4,17868922
2017/10/10 2:00,4867.4,4875.2,4816.3,4816.5,16796277
2017/10/10 3:00,4816.5,4844.3,4801.8,4835.5,13478695
2017/10/10 4:00,4835.5,4835.4,4795.3,4807.2,13631694
2017/10/10 5:00,4807.2,4838.8,4803.1,4819.3,9544768
2017/10/10 6:00,4819.3,4840,4807.6,4839.2,9561350
2017/10/10 7:00,4839.2,4866.3,4827.7,4850.5,16353514
2017/10/10 8:00,4850.5,4863.5,4780.8,4785.6,22986242
2017/10/10 9:00,4785.6,4821.9,4762.3,4789.3,29856541
2017/10/10 10:00,4789.3,4805.8,4760.9,4777,11656479
2017/10/10 11:00,4777,4825,4757.6,4805,22905550
2017/10/10 12:00,4805,4824.4,4791.3,4801.7,17199154
2017/10/10 13:00,4801.7,4850.6,4794.7,4850.6,16848395
2017/10/10 14:00,4850.6,4859.7,4798.1,4827.6,20288929
2017/10/10 15:00,4827.6,4845.9,4795,4804.3,17229142
2017/10/10 16:00,4804.3,4820,4801.1,4803.1,11160310
2017/10/10 17:00,4803.1,4873.7,4803,4871.3,22419130
2017/10/10 18:00,4871.3,4938,4871.3,4914.2,40539170
2017/10/10 19:00,4914.2,4943.7,4873.2,4886.6,36859436
2017/10/10 20:00,4886.6,4901,4864.8,4886.9,19836272
2017/10/10 21:00,4886.9,4909,4870,4888.9,15335667
2017/10/10 22:00,4888.9,4894.9,4821.1,4832.6,26346409
2017/10/10 23:00,4832.6,4847,4698.6,4767.8,65205574
2017/10/11 0:00,4767.8,4787.5,4706.7,4771.7,31611042
2017/10/11 1:00,4771.7,4777,4706,4738.3,21165018
2017/10/11 2:00,4738.3,4759.8,4733.3,4752.7,10737859
2017/10/11 3:00,4752.7,4775.1,4745,4762.2,10997121
2017/10/11 4:00,4762.2,4764.5,4708,4722.2,17818350
2017/10/11 5:00,4722.2,4748.8,4712.2,4739.2,10857912
2017/10/11 6:00,4739.2,4772.7,4732,4757.6,9361647
2017/10/11 7:00,4757.6,4789.1,4756.9,4761.1,8344563
2017/10/11 8:00,4761.1,4797.8,4761.1,4790.8,9441750
2017/10/11 9:00,4790.8,4824.5,4790.7,4803.8,16141068
2017/10/11 10:00,4803.8,4804.9,4777.5,4804.4,11080431
2017/10/11 11:00,4804.4,4829.8,4792.3,4809.6,15783890
2017/10/11 12:00,4809.6,4816.3,4763,4777.1,12992131
2017/10/11 13:00,4777.1,4805,4744.3,4754.7,24877397
2017/10/11 14:00,4754.7,4783.7,4754.5,4776.2,15357950
2017/10/11 15:00,4776.2,4795,4754.5,4766.7,15590202
2017/10/11 16:00,4766.7,4847.1,4767.9,4844.5,30707243
2017/10/11 17:00,4844.5,4862.4,4833,4852,21824837
2017/10/11 18:00,4852,4870,4829,4835.1,14559466
2017/10/11 19:00,4835.1,4846.6,4820,4846.5,11598735
2017/10/11 20:00,4846.5,4887,4821.9,4849,30562682
2017/10/11 21:00,4849,4849,4822.3,4831,11950046
2017/10/11 22:00,4831,4834.4,4783.2,4794.9,17691983
2017/10/11 23:00,4794.9,4834.2,4790.1,4810,10418049
2017/10/12 0:00,4810,4837.3,4804.1,4822,8898385
2017/10/12 1:00,4822,4844.8,4800.6,4843.1,11386491
2017/10/12 2:00,4843.1,4849.6,4827.2,4830.9,6322453
2017/10/12 3:00,4830.9,4861.5,4827.6,4851.3,8944240
2017/10/12 4:00,4851.3,4856,4830,4855,8746332
2017/10/12 5:00,4855,4856.4,4838.6,4838.6,5276667
2017/10/12 6:00,4838.6,4904.7,4836.6,4896.4,19760416
2017/10/12 7:00,4896.4,4917.8,4883,4901.1,14149956
2017/10/12 8:00,4901.1,5069.7,4895.6,5059.9,47921373
2017/10/12 9:00,5059.9,5245,5041,5139.3,130489561
2017/10/12 10:00,5139.3,5228.3,5115.2,5185.6,44933893
2017/10/12 11:00,5185.6,5230,5131,5209.2,38589029
2017/10/12 12:00,5209.2,5303.5,5178,5199.9,57752864
2017/10/12 13:00,5199.9,5251.2,5199.9,5216,38993844
2017/10/12 14:00,5216,5230,5174.9,5187.4,26829992
2017/10/12 15:00,5187.4,5226.8,5187.1,5219,23265909
2017/10/12 16:00,5219,5356.6,5218.9,5330.6,64146050
2017/10/12 17:00,5330.6,5410,5293,5335.1,88717669
2017/10/12 18:00,5335.1,5378,5251.4,5268.5,57047731
2017/10/12 19:00,5268.5,5348.8,5232.2,5315.4,44389428
2017/10/12 20:00,5315.4,5319,5264,5277.2,24580536
2017/10/12 21:00,5277.2,5348.9,5277.1,5309.2,31450316
2017/10/12 22:00,5309.2,5345.6,5272,5295.1,22696296
2017/10/12 23:00,5295.1,5326.7,5286.1,5301.1,12127159
2017/10/13 0:00,5301.1,5467.5,5301.1,5463.6,54693979
2017/10/13 1:00,5463.6,5497,5394.9,5402.1,58411322
2017/10/13 2:00,5402.1,5542,5402.1,5542,50307486
2017/10/13 3:00,5542,5980,5440.1,5695.8,191201542
2017/10/13 4:00,5695.8,5800,5604.5,5741.9,78341266
2017/10/13 5:00,5741.9,5897,5713.1,5753.2,79959484
2017/10/13 6:00,5753.2,5798.9,5520.3,5574.5,87871017
2017/10/13 7:00,5574.5,5672.6,5503.2,5607.5,57552667
2017/10/13 8:00,5607.5,5689.1,5570,5660,46132190
2017/10/13 9:00,5660,5743,5634.8,5652,50725754
2017/10/13 10:00,5652,5735,5632.3,5732.3,30405527
2017/10/13 11:00,5732.3,5733.4,5606.3,5633.3,38183774
2017/10/13 12:00,5633.3,5671.8,5575.9,5635.4,32683348
2017/10/13 13:00,5635.4,5670.8,5561,5602,49720135
2017/10/13 14:00,5602,5700,5601.9,5699.9,40446684
2017/10/13 15:00,5699.9,5900.4,5699.9,5837.1,94692331
2017/10/13 16:00,5837.1,5861.5,5775,5815,49075849
2017/10/13 17:00,5815,5840.1,5721.1,5765.4,41616448
2017/10/13 18:00,5765.4,5810,5735.1,5769.6,25365162
2017/10/13 19:00,5769.6,5769.5,5660.8,5703.6,36019684
2017/10/13 20:00,5703.6,5700.6,5489.8,5525,84565622
2017/10/13 21:00,5525,5670.4,5525.2,5656.5,43718615
2017/10/13 22:00,5656.5,5656.5,5602,5633.9,16894763
2017/10/13 23:00,5633.9,5651.4,5532.3,5639.9,33239060
2017/10/14 0:00,5639.9,5676,5605,5667.3,19591018
2017/10/14 1:00,5667.3,5673.3,5610.1,5610.3,16118271
2017/10/14 2:00,5610.3,5655,5588.7,5632.3,18049670
2017/10/14 3:00,5632.3,5745.5,5618.7,5685.1,35823054
2017/10/14 4:00,5685.1,5730,5667,5676.3,20166366
2017/10/14 5:00,5676.3,5730.2,5666,5670.1,18570845
2017/10/14 6:00,5670.1,5672.6,5611.1,5649.7,25338836
2017/10/14 7:00,5649.7,5650,5599.3,5635.1,14961719
2017/10/14 8:00,5635.1,5688.9,5635,5660.4,13710856
2017/10/14 9:00,5660.4,5711.9,5631,5679.6,15379727
2017/10/14 10:00,5679.6,5711.2,5635,5658.8,17633033
2017/10/14 11:00,5658.8,5779.3,5633,5777.5,22962094
2017/10/14 12:00,5777.5,5828.8,5715,5720.1,53894886
2017/10/14 13:00,5720.1,5843.6,5693,5708,37777844
2017/10/14 14:00,5708,5810,5705,5771.9,28001028
2017/10/14 15:00,5771.9,5840,5742.9,5801.7,31896389
2017/10/14 16:00,5801.7,5840,5757,5762.7,30462696
2017/10/14 17:00,5762.7,5828.9,5760.6,5786.6,23783265
2017/10/14 18:00,5786.6,5817.7,5760,5772.3,15786035
2017/10/14 19:00,5772.3,5779.7,5650,5709.9,39239971
2017/10/14 20:00,5709.9,5721,5690,5721,18328116
2017/10/14 21:00,5721,5760,5681.1,5690.3,20976296
2017/10/14 22:00,5690.3,5766.6,5689.8,5757.7,13093968
2017/10/14 23:00,5757.7,5778,5743,5764.6,16478163
2017/10/15 0:00,5764.6,5890,5753.3,5872.1,42494296
2017/10/15 1:00,5872.1,5900,5826.2,5848.7,29015218
2017/10/15 2:00,5848.7,5904.6,5834.7,5873.4,18850502
2017/10/15 3:00,5873.4,5896.9,5852.6,5893.5,16329443
2017/10/15 4:00,5893.5,5892.5,5790.5,5808.5,31062709
2017/10/15 5:00,5808.5,5849,5750,5787.2,41279809
2017/10/15 6:00,5787.2,5820,5776,5817.2,11531149
2017/10/15 7:00,5817.2,5825,5771.5,5801.5,13899758
2017/10/15 8:00,5801.5,5831.6,5765.5,5788.7,20629456
2017/10/15 9:00,5788.7,5788,5500.2,5575,104869138
2017/10/15 10:00,5575,5575.1,5431,5528.6,68443993
2017/10/15 11:00,5528.6,5575,5505.9,5551,30029734
2017/10/15 12:00,5551,5574.1,5405,5413,55009363
2017/10/15 13:00,5413,5515.1,5405.5,5476.6,39535896
2017/10/15 14:00,5476.6,5550,5465.3,5541.6,28519694
2017/10/15 15:00,5541.6,5558.1,5499.3,5548.6,17570488
2017/10/15 16:00,5548.6,5573.4,5511.6,5525.8,18288901
2017/10/15 17:00,5525.8,5546.6,5464.9,5491.7,21619188
2017/10/15 18:00,5491.7,5527.4,5480.7,5503.6,12627478
2017/10/15 19:00,5503.6,5524.7,5471.8,5506.9,19578102
2017/10/15 20:00,5506.9,5519.9,5481.7,5483.8,16640384
2017/10/15 21:00,5483.8,5531.6,5470.1,5528.2,37914123
2017/10/15 22:00,5528.2,5583.5,5497.5,5583.5,29770297
2017/10/15 23:00,5583.5,5732.3,5579.1,5728.9,50931735
2017/10/16 0:00,5728.9,5758.6,5667.8,5711.1,48223241
2017/10/16 1:00,5711.1,5733.5,5690,5720,15488455
2017/10/16 2:00,5720,5720.5,5661.8,5690,14572592
2017/10/16 3:00,5690,5724.9,5684.7,5693.9,9159660
2017/10/16 4:00,5693.9,5706.1,5611,5617.9,15645745
2017/10/16 5:00,5617.9,5655.1,5601,5606,15465112
2017/10/16 6:00,5606,5701.2,5603,5673.4,27654968
2017/10/16 7:00,5673.4,5675.6,5622.6,5669.5,13416214
2017/10/16 8:00,5669.5,5669.6,5555.4,5616.8,22411658
2017/10/16 9:00,5616.8,5624.1,5563.3,5592,15210829
2017/10/16 10:00,5592,5648,5531.1,5629,29451078
2017/10/16 11:00,5629,5722,5610.9,5691,33284449
2017/10/16 12:00,5691,5773.4,5690,5749.2,29011651
2017/10/16 13:00,5749.2,5779.9,5705.8,5723.3,21817638
2017/10/16 14:00,5723.3,5730.8,5670.1,5693.6,20940804
2017/10/16 15:00,5693.6,5725,5690,5705.1,15287925
2017/10/16 16:00,5705.1,5722.9,5664.6,5711.6,19585929
2017/10/16 17:00,5711.6,5717.5,5648,5651.1,20712348
2017/10/16 18:00,5651.1,5709.2,5649,5695.7,13408213
2017/10/16 19:00,5695.7,5716.2,5677.3,5692,10651601
2017/10/16 20:00,5692,5737.7,5685.9,5737.7,16242108
2017/10/16 21:00,5737.7,5757.3,5681.1,5687.8,26296036
2017/10/16 22:00,5687.8,5742,5670.7,5720,18977168
2017/10/16 23:00,5720,5732.1,5700.3,5723,11785984
2017/10/17 0:00,5723,5876.2,5722.7,5795,75777957
2017/10/17 1:00,5795,5819.9,5770.2,5789.5,17552049
2017/10/17 2:00,5789.5,5789.4,5584.5,5617.9,64927340
2017/10/17 3:00,5617.9,5669.4,5600,5642,36515149
2017/10/17 4:00,5642,5659.5,5580,5651.3,26801060
2017/10/17 5:00,5651.3,5670,5632.5,5659.9,16727680
2017/10/17 6:00,5659.9,5660,5607,5607,15137385
2017/10/17 7:00,5607,5689,5605.4,5669.6,25728876
2017/10/17 8:00,5669.6,5687,5645,5651,15165083
2017/10/17 9:00,5651,5704.5,5646,5694.6,19269782
2017/10/17 10:00,5694.6,5694.7,5662,5681.1,13315646
2017/10/17 11:00,5681.1,5681,5620,5630.1,15201823
2017/10/17 12:00,5630.1,5653.5,5510,5555.7,61379915
2017/10/17 13:00,5555.7,5584.5,5510,5562.5,45725263
2017/10/17 14:00,5562.5,5603.7,5555,5589.5,19295072
2017/10/17 15:00,5589.5,5620.4,5566,5568.2,20228826
2017/10/17 16:00,5568.2,5602.8,5563,5585.5,17221753
2017/10/17 17:00,5585.5,5605,5579.5,5583.1,14075648
2017/10/17 18:00,5583.1,5652.8,5567.3,5630,30819907
2017/10/17 19:00,5630,5657.7,5611,5617.5,15156306
2017/10/17 20:00,5617.5,5650.4,5617.4,5639,10012785
2017/10/17 21:00,5639,5655.5,5560,5583.8,27154697
2017/10/17 22:00,5583.8,5608.1,5574,5578.1,14462832
2017/10/17 23:00,5578.1,5604.4,5557.9,5568.5,13832735
2017/10/18 0:00,5568.5,5617.7,5568.5,5600,12333461
2017/10/18 1:00,5600,5600,5480,5523.2,51099142
2017/10/18 2:00,5523.2,5525.6,5476.2,5481,26315582
2017/10/18 3:00,5481,5513.9,5450,5488.2,35232531
2017/10/18 4:00,5488.2,5502.8,5456.4,5488.1,28688176
2017/10/18 5:00,5488.1,5556,5487.7,5523.5,28385578
2017/10/18 6:00,5523.5,5536.1,5487.2,5503.4,17246688
2017/10/18 7:00,5503.4,5506.6,5320.4,5320.5,94328304
2017/10/18 8:00,5320.5,5388,5280,5280.2,53165652
2017/10/18 9:00,5280.2,5368.3,5220.2,5352.1,71266018
2017/10/18 10:00,5352.1,5400,5334.1,5353.9,34317678
2017/10/18 11:00,5353.9,5354,5257,5307.6,43568135
2017/10/18 12:00,5307.6,5322.6,5240,5304.8,50009442
2017/10/18 13:00,5304.8,5348.6,5276.1,5288.1,32014340
2017/10/18 14:00,5288.1,5295,5153.3,5156.9,67247517
2017/10/18 15:00,5156.9,5220,5100,5213.8,85667687
2017/10/18 16:00,5213.8,5374,5176.9,5336.9,57638352
2017/10/18 17:00,5336.9,5444.2,5330.2,5385.8,62895070
2017/10/18 18:00,5385.8,5450,5363.3,5376,40408675
2017/10/18 19:00,5376,5460,5370,5419.9,26117164
2017/10/18 20:00,5419.9,5434.9,5388,5392.2,14692914
2017/10/18 21:00,5392.2,5535,5391.9,5513.3,42381532
2017/10/18 22:00,5513.3,5549.9,5487.2,5509.9,32226730
2017/10/18 23:00,5509.9,5630,5509.9,5603.2,39821174
2017/10/19 0:00,5603.2,5647.9,5559.2,5590.8,33173913
2017/10/19 1:00,5590.8,5593.4,5527,5555,28133848
2017/10/19 2:00,5555,5666,5550,5634.7,41592607
2017/10/19 3:00,5634.7,5649,5569.4,5597.5,25580136
2017/10/19 4:00,5597.5,5641.5,5581.1,5635,15743931
2017/10/19 5:00,5635,5684,5626.2,5639,33299140
2017/10/19 6:00,5639,5667,5600.9,5603,22389579
2017/10/19 7:00,5603,5642.9,5558.3,5561.5,27821223
2017/10/19 8:00,5561.5,5624.4,5557,5610.5,29622167
2017/10/19 9:00,5610.5,5680,5589,5650.1,34813994
2017/10/19 10:00,5650.1,5732.9,5607.2,5711.5,34969396
2017/10/19 11:00,5711.5,5742.9,5679.1,5710.9,38169082
2017/10/19 12:00,5710.9,5731.7,5686.1,5695.1,26659722
2017/10/19 13:00,5695.1,5708.5,5629.1,5665,33328547
2017/10/19 14:00,5665,5744.6,5636.9,5733.9,32433521
2017/10/19 15:00,5733.9,5757.9,5697,5706.9,30241908
2017/10/19 16:00,5706.9,5728,5604.7,5640,47007530
2017/10/19 17:00,5640,5692.9,5625.6,5662.2,25488182
2017/10/19 18:00,5662.2,5677.4,5639.9,5667.6,18454292
2017/10/19 19:00,5667.6,5675,5641,5653.8,13670123
2017/10/19 20:00,5653.8,5655.2,5617.7,5623.7,15585117
2017/10/19 21:00,5623.7,5732.8,5620,5714.9,33544009
2017/10/19 22:00,5714.9,5735.9,5693.4,5735.9,11894633
2017/10/19 23:00,5735.9,5752.9,5708.4,5721.7,20165991
2017/10/20 0:00,5721.7,5740,5697,5700.8,14631867
2017/10/20 1:00,5700.8,5728.6,5700.7,5727.3,7127474
2017/10/20 2:00,5727.3,5727.4,5682,5694,14567403
2017/10/20 3:00,5694,5703.6,5658.5,5665.7,17930388
2017/10/20 4:00,5665.7,5700.9,5665.7,5693.1,11752945
2017/10/20 5:00,5693.1,5735,5680.4,5690.1,23325939
2017/10/20 6:00,5690.1,5691.4,5631.1,5672.1,20701699
2017/10/20 7:00,5672.1,5688.5,5602,5615,33381335
2017/10/20 8:00,5615,5658.7,5612.1,5643.5,15798858
2017/10/20 9:00,5643.5,5677.4,5631,5652,18706218
2017/10/20 10:00,5652,5654.4,5621.7,5646,15169484
2017/10/20 11:00,5646,5674,5635,5660.9,16569882
2017/10/20 12:00,5660.9,5677.1,5635,5642,11947706
2017/10/20 13:00,5642,5667,5637,5650,11007906
2017/10/20 14:00,5650,5715.9,5641.1,5702,24149398
2017/10/20 15:00,5702,6097,5701.6,5998.9,189272928
2017/10/20 16:00,5998.9,6113.8,5943,6008.9,119687688
2017/10/20 17:00,6008.9,6058,5972.5,6041.8,59931225
2017/10/20 18:00,6041.8,6041.9,5973.8,6010.5,42885359
2017/10/20 19:00,6010.5,6045,6009.7,6015.1,31894679
2017/10/20 20:00,6015.1,6148,6015.2,6122.1,41164942
2017/10/20 21:00,6122.1,6168.9,5964,5997,90011179
2017/10/20 22:00,5997,6018,5945.8,5984.4,35307311
2017/10/20 23:00,5984.4,6049,5956.5,6043.5,34429058
2017/10/21 0:00,6043.5,6061.3,6007.4,6017.5,25837188
2017/10/21 1:00,6017.5,6022.1,5970,5980.6,28240932
2017/10/21 2:00,5980.6,6101.1,5980.6,6057.1,39775065
2017/10/21 3:00,6057.1,6110,6055.3,6063.4,31729639
2017/10/21 4:00,6063.4,6140.1,6063.3,6096.3,36920985
2017/10/21 5:00,6096.3,6162.3,6005,6051.9,70116378
2017/10/21 6:00,6051.9,6102,6025.5,6084.5,23951236
2017/10/21 7:00,6084.5,6116,6062,6077.5,16639254
2017/10/21 8:00,6077.5,6143.2,6077.5,6127.2,19704976
2017/10/21 9:00,6127.2,6127.2,6060.6,6072.7,22320376
2017/10/21 10:00,6072.7,6087,6064.8,6079,8229039
2017/10/21 11:00,6079,6120,6050.3,6094.1,25078052
2017/10/21 12:00,6094.1,6118.3,6080.4,6095.9,20068962
2017/10/21 13:00,6095.9,6155,6065.1,6094.6,54414182
2017/10/21 14:00,6094.6,6121,6094.5,6109.7,12245818
2017/10/21 15:00,6109.7,6220,6105.7,6121.4,73243973
2017/10/21 16:00,6121.4,6167,6119.1,6151.6,18581152
2017/10/21 17:00,6151.6,6164,6106.1,6118.9,27036702
2017/10/21 18:00,6118.9,6127,5875,5997,142088872
2017/10/21 19:00,5997,6058.9,5958.4,6048.8,41888853
2017/10/21 20:00,6048.8,6050,6008.3,6023.4,22899337
2017/10/21 21:00,6023.4,6127.4,6023,6102.4,43989094
2017/10/21 22:00,6102.4,6126.1,6052.5,6075,23764842
2017/10/21 23:00,6075,6097.5,6053.3,6089.4,16996006
2017/10/22 0:00,6089.4,6089.5,6002.4,6018.7,34324574
2017/10/22 1:00,6018.7,6080.2,6010,6060.9,20836797
2017/10/22 2:00,6060.9,6063.8,6025,6033.2,12557068
2017/10/22 3:00,6033.2,6036.4,5908.3,5943,50117770
2017/10/22 4:00,5943,5973.2,5930,5950.4,20638839
2017/10/22 5:00,5950.4,5951.4,5750,5762,103235523
2017/10/22 6:00,5762,5893.3,5760.4,5852.5,47073708
2017/10/22 7:00,5852.5,5884.3,5778.2,5878.4,39433881
2017/10/22 8:00,5878.4,5947.5,5871.1,5915,30830459
2017/10/22 9:00,5915,5930,5865.8,5916,23800775
2017/10/22 10:00,5916,5919.6,5776.1,5812.3,31577009
2017/10/22 11:00,5812.3,5857.8,5770.2,5789.9,29912325
2017/10/22 12:00,5789.9,5839.9,5720,5815.3,53149569
2017/10/22 13:00,5815.3,5907,5772.5,5868.2,43591723
2017/10/22 14:00,5868.2,5889,5834,5868.8,21177276
2017/10/22 15:00,5868.8,6020,5841,6001,52861188
2017/10/22 16:00,6001,6063.3,5970.7,6020.3,32392212
2017/10/22 17:00,6020.3,6023.4,5947.5,5983.4,28468923
2017/10/22 18:00,5983.4,6023.9,5948.3,5982.3,24878853
2017/10/22 19:00,5982.3,5994.3,5882,5892.1,28775065
2017/10/22 20:00,5892.1,5938.9,5850.1,5894.4,46759773
2017/10/22 21:00,5894.4,5936.9,5851.2,5861.1,30309590
2017/10/22 22:00,5861.1,5919,5861,5907.6,16402068
2017/10/22 23:00,5907.6,5983.2,5907,5921,29065980
2017/10/23 0:00,5921,6023,5917,5986,29673995
2017/10/23 1:00,5986,5986,5914,5969.8,18999640
2017/10/23 2:00,5969.8,6033,5950,6004.3,23395459
2017/10/23 3:00,6004.3,6028.2,5964,5973,29254603
2017/10/23 4:00,5973,5987.8,5922,5959,25311972
2017/10/23 5:00,5959,6010.9,5948,5995.6,17712904
2017/10/23 6:00,5995.6,6095.2,5902.8,5949.2,65249916
2017/10/23 7:00,5949.2,5949.1,5826.8,5841.3,59848431
2017/10/23 8:00,5841.3,5930,5840.2,5884.3,38273711
2017/10/23 9:00,5884.3,5895.9,5783.7,5807.6,46731636
2017/10/23 10:00,5807.6,5858,5770,5858,37403339
2017/10/23 11:00,5858,5890,5840,5875.4,31414220
2017/10/23 12:00,5875.4,5919.9,5847.1,5883.3,25370023
2017/10/23 13:00,5883.3,5887.2,5750,5767.2,66590622
2017/10/23 14:00,5767.2,5799.2,5640,5739.9,107806128
2017/10/23 15:00,5739.9,5768,5638.7,5702.9,61384945
2017/10/23 16:00,5702.9,5833,5675,5800,67030930
2017/10/23 17:00,5800,5860.2,5728.5,5842.5,50706401
2017/10/23 18:00,5842.5,5875.6,5823.4,5854.6,23638270
2017/10/23 19:00,5854.6,5891.2,5770,5810.8,32468014
2017/10/23 20:00,5810.8,5969,5808.9,5942.9,41799710
2017/10/23 21:00,5942.9,6013.1,5901.8,5920.3,40821748
2017/10/23 22:00,5920.3,5943.1,5855,5881.1,20939391
2017/10/23 23:00,5881.1,5895,5745,5833.5,49539367
2017/10/24 0:00,5833.5,5877.3,5782.3,5853.9,31373439
2017/10/24 1:00,5853.9,5853.9,5665,5723.9,67909701
2017/10/24 2:00,5723.9,5790.2,5600.1,5657.6,100591177
2017/10/24 3:00,5657.6,5710.5,5500.3,5613.8,97652114
2017/10/24 4:00,5613.8,5699,5613.6,5665,35919403
2017/10/24 5:00,5665,5675.1,5582.9,5638.2,29228026
2017/10/24 6:00,5638.2,5729.6,5631.5,5721.9,35015467
2017/10/24 7:00,5721.9,5765,5702.7,5716.2,38191971
2017/10/24 8:00,5716.2,5755.5,5685.6,5740,27016115
2017/10/24 9:00,5740,5775,5665.6,5706,24720311
2017/10/24 10:00,5706,5728,5612.5,5656,28587562
2017/10/24 11:00,5656,5725,5640,5720.4,17850957
2017/10/24 12:00,5720.4,5745,5682.8,5723.2,25583264
2017/10/24 13:00,5723.2,5727.5,5625.5,5648.3,30480061
2017/10/24 14:00,5648.3,5723.4,5588.1,5676.8,51786618
2017/10/24 15:00,5676.8,5707,5632.8,5680,26254345
2017/10/24 16:00,5680,5699,5634.8,5655.8,24868472
2017/10/24 17:00,5655.8,5765,5655.8,5735,43475104
2017/10/24 18:00,5735,5744.6,5712.7,5721.1,13082514
2017/10/24 19:00,5721.1,5739.3,5683.3,5689,21724649
2017/10/24 20:00,5689,5691,5654.9,5688.8,21373997
2017/10/24 21:00,5688.8,5689.9,5555,5593.8,42578823
2017/10/24 22:00,5593.8,5598,5454,5461.1,86505751
2017/10/24 23:00,5461.1,5537.9,5460.2,5507,39189486
2017/10/25 0:00,5507,5539.4,5480,5517.4,21158176
2017/10/25 1:00,5517.4,5529.1,5488.8,5498.3,15382350
2017/10/25 2:00,5498.3,5506.1,5368,5394,65731142
2017/10/25 3:00,5394,5445.7,5366,5394.4,35128943
2017/10/25 4:00,5394.4,5548.9,5388,5548.8,54621150
2017/10/25 5:00,5548.8,5571.6,5497,5507.2,33048397
2017/10/25 6:00,5507.2,5529,5476.2,5492.4,21365249
2017/10/25 7:00,5492.4,5549.9,5476.8,5524.9,23268397
2017/10/25 8:00,5524.9,5594,5515.4,5565,25769421
2017/10/25 9:00,5565,5632.3,5557.1,5603.5,34758720
2017/10/25 10:00,5603.5,5625,5590,5609.6,16230279
2017/10/25 11:00,5609.6,5620.6,5532.1,5540,33989633
2017/10/25 12:00,5540,5555.5,5488,5526.3,34742410
2017/10/25 13:00,5526.3,5532.7,5450,5505.6,40295377
2017/10/25 14:00,5505.6,5552.1,5490.6,5527.4,18328693
2017/10/25 15:00,5527.4,5545,5477.6,5484.8,18782555
2017/10/25 16:00,5484.8,5485.8,5422,5478.6,31443839
2017/10/25 17:00,5478.6,5564.1,5463.9,5524.9,29965435
2017/10/25 18:00,5524.9,5560,5490,5515.1,20954694
2017/10/25 19:00,5515.1,5583,5513.7,5555.8,18780159
2017/10/25 20:00,5555.8,5675,5537.9,5650,27671623
2017/10/25 21:00,5650,5700,5630,5672.6,36345083
2017/10/25 22:00,5672.6,5718,5653.4,5679,24870539
2017/10/25 23:00,5679,5685,5633.8,5679,13894609
2017/10/26 0:00,5679,5758.9,5652.2,5732,35541162
2017/10/26 1:00,5732,5743.5,5691,5730,17285156
2017/10/26 2:00,5730,5758,5687.2,5690.4,19293723
2017/10/26 3:00,5690.4,5752.5,5686,5744.1,12144324
2017/10/26 4:00,5744.1,5797,5719.8,5775.3,29101066
2017/10/26 5:00,5775.3,5779.3,5730,5746,20595542
2017/10/26 6:00,5746,5769.3,5697,5732.7,19526964
2017/10/26 7:00,5732.7,5747.5,5669.6,5738.8,38282202
2017/10/26 8:00,5738.8,5755.9,5704.9,5743.3,17660137
2017/10/26 9:00,5743.3,5748.7,5718,5719,13374776
