DateTime,Open,High,Low,Close,Volume
2020-07-15 11:00:00,9220.5,9248,9216.5,9243,45320168
2020-07-15 12:00:00,9243,9245,9214,9214.5,32575299
2020-07-15 13:00:00,9214.5,9241.5,9211.5,9235.5,27456298
2020-07-15 14:00:00,9235.5,9236,9218.5,9221.5,27132795
2020-07-15 15:00:00,9221.5,9237.5,9220,9237.5,14005673
2020-07-15 16:00:00,9237.5,9240,9186.5,9195,74153779
2020-07-15 17:00:00,9195,9206,9183.5,9205.5,62262027
2020-07-15 18:00:00,9205.5,9211,9200,9200,14131378
2020-07-15 19:00:00,9200,9206,9150,9175,62315210
2020-07-15 20:00:00,9175,9179,9157.5,9168.5,46329356
2020-07-15 21:00:00,9168.5,9213.5,9168,9213,43872285
2020-07-15 22:00:00,9213,9228,9200.5,9221,36424959
2020-07-15 23:00:00,9221,9224.5,9203,9205,16170309
2020-07-16 00:00:00,9205,9205,9178.5,9188,33764382
2020-07-16 01:00:00,9188,9208,9169,9205.5,37327991
2020-07-16 02:00:00,9205.5,9211.5,9202,9207,13670992
2020-07-16 03:00:00,9207,9213,9195,9195,13039638
2020-07-16 04:00:00,9195,9195.5,9186.5,9187,10884738
2020-07-16 05:00:00,9187,9202,9186.5,9196.5,10715820
2020-07-16 06:00:00,9196.5,9200,9180,9195.5,23518891
2020-07-16 07:00:00,9195.5,9196,9109,9165,78106848
2020-07-16 08:00:00,9165,9165.5,9058,9112,162001107
2020-07-16 09:00:00,9112,9124,9090,9109,47494613
2020-07-16 10:00:00,9109,9109,9026.5,9057,114321137
2020-07-16 11:00:00,9057,9080.5,9028,9080.5,66683389
2020-07-16 12:00:00,9080.5,9087,9069.5,9069.5,28125719
2020-07-16 13:00:00,9069.5,9086.5,9066,9067.5,30653999
2020-07-16 14:00:00,9067.5,9089,9052.5,9073.5,45290772
2020-07-16 15:00:00,9073.5,9105.5,9061,9100,41212642
2020-07-16 16:00:00,9100,9112,9091,9105.5,29529472
2020-07-16 17:00:00,9105.5,9127.5,9105,9112,28572809
2020-07-16 18:00:00,9112,9121.5,9111.5,9119,9792278
2020-07-16 19:00:00,9119,9146,9117,9122,49194392
2020-07-16 20:00:00,9122,9122,9112,9113.5,13660556
2020-07-16 21:00:00,9113.5,9122,9092,9103,25919229
2020-07-16 22:00:00,9103,9125,9102.5,9125,14516975
2020-07-16 23:00:00,9125,9136.5,9123.5,9130,14665215
2020-07-17 00:00:00,9130,9138.5,9124.5,9130.5,17826903
2020-07-17 01:00:00,9130.5,9133.5,9115,9115,14629796
2020-07-17 02:00:00,9115,9129.5,9115,9119.5,17264463
2020-07-17 03:00:00,9119.5,9127.5,9118,9127,11302424
2020-07-17 04:00:00,9127,9127.5,9105,9108.5,15777654
2020-07-17 05:00:00,9108.5,9114,9105.5,9107.5,10754370
2020-07-17 06:00:00,9107.5,9111.5,9080.5,9097,32198309
2020-07-17 07:00:00,9097,9127,9097,9115.5,23933299
2020-07-17 08:00:00,9115.5,9124,9104,9104,24241055
2020-07-17 09:00:00,9104,9104.5,9090,9101.5,23256908
2020-07-17 10:00:00,9101.5,9116.5,9095,9113,18472280
2020-07-17 11:00:00,9113,9117,9107,9109.5,14706550
2020-07-17 12:00:00,9109.5,9132,9096.5,9130,31906871
2020-07-17 13:00:00,9130,9181,9130,9160.5,116565989
2020-07-17 14:00:00,9160.5,9165.5,9148.5,9157,26763923
2020-07-17 15:00:00,9157,9157.5,9135,9144,24824519
2020-07-17 16:00:00,9144,9155,9140.5,9141,17667876
2020-07-17 17:00:00,9141,9155.5,9140.5,9141.5,12858118
2020-07-17 18:00:00,9141.5,9146.5,9131,9146,14480529
2020-07-17 19:00:00,9146,9161,9146,9157,17765400
2020-07-17 20:00:00,9157,9159.5,9152.5,9159,8458846
2020-07-17 21:00:00,9159,9176.5,9150,9150.5,23469173
2020-07-17 22:00:00,9150.5,9151.5,9143,9143,12467076
2020-07-17 23:00:00,9143,9153,9143,9152.5,7803170
2020-07-18 00:00:00,9152.5,9159,9153,9154,7303897
2020-07-18 01:00:00,9154,9161,9146.5,9146.5,16410350
2020-07-18 02:00:00,9146.5,9147,9140.5,9140.5,5807618
2020-07-18 03:00:00,9140.5,9141,9113.5,9134,41791924
2020-07-18 04:00:00,9134,9134,9123,9132.5,8947162
2020-07-18 05:00:00,9132.5,9139,9128.5,9139,8411492
2020-07-18 06:00:00,9139,9139,9128.5,9130,14418053
2020-07-18 07:00:00,9130,9134.5,9129.5,9134.5,4245509
2020-07-18 08:00:00,9134.5,9136.5,9134,9136,4524192
2020-07-18 09:00:00,9136,9158,9128,9152.5,25643403
2020-07-18 10:00:00,9152.5,9228,9152.5,9168,124585798
2020-07-18 11:00:00,9168,9179.5,9167.5,9169.5,13860128
2020-07-18 12:00:00,9169.5,9169.5,9162.5,9163,11760284
2020-07-18 13:00:00,9163,9170.5,9162.5,9170,11070759
2020-07-18 14:00:00,9170,9170.5,9162,9162.5,8523983
2020-07-18 15:00:00,9162.5,9162.5,9160,9161.5,8887932
2020-07-18 16:00:00,9161.5,9169.5,9161,9169.5,7063920
2020-07-18 17:00:00,9169.5,9169.5,9169,9169,10415482
2020-07-18 18:00:00,9169,9173,9169,9173,8490512
2020-07-18 19:00:00,9173,9200,9172.5,9186,38523548
2020-07-18 20:00:00,9186,9207.5,9155,9164.5,49165905
2020-07-18 21:00:00,9164.5,9175.5,9162,9175.5,15117691
2020-07-18 22:00:00,9175.5,9175.5,9166,9170,7581330
2020-07-18 23:00:00,9170,9176.5,9166.5,9168.5,11937870
2020-07-19 00:00:00,9168.5,9173,9168.5,9172.5,4361028
2020-07-19 01:00:00,9172.5,9178,9172.5,9178,10343988
2020-07-19 02:00:00,9178,9178,9164.5,9164.5,11974677
2020-07-19 03:00:00,9164.5,9167.5,9158,9160,13357680
2020-07-19 04:00:00,9160,9160.5,9141.5,9151,27719220
2020-07-19 05:00:00,9151,9153,9148.5,9153,10352041
2020-07-19 06:00:00,9153,9153,9140,9142,18702814
2020-07-19 07:00:00,9142,9150.5,9140.5,9150,9732744
2020-07-19 08:00:00,9150,9151.5,9150,9151.5,6356320
2020-07-19 09:00:00,9151.5,9154.5,9145,9154.5,13398393
2020-07-19 10:00:00,9154.5,9154.5,9149,9154,7568404
2020-07-19 11:00:00,9154,9154.5,9089,9120,87704500
2020-07-19 12:00:00,9120,9128,9110,9121.5,25979189
2020-07-19 13:00:00,9121.5,9135,9112,9130,25110934
2020-07-19 14:00:00,9130,9133.5,9123,9125,11630749
2020-07-19 15:00:00,9125,9133.5,9125,9133,5731507
2020-07-19 16:00:00,9133,9133.5,9122,9122,10393769
2020-07-19 17:00:00,9122,9172.5,9120,9153.5,44801410
2020-07-19 18:00:00,9153.5,9158,9143,9153,13467083
2020-07-19 19:00:00,9153,9159,9152.5,9159,6132740
2020-07-19 20:00:00,9159,9163.5,9149,9163,15767927
2020-07-19 21:00:00,9163,9170,9153.5,9170,25008525
2020-07-19 22:00:00,9170,9177,9168,9176,20209583
2020-07-19 23:00:00,9176,9204.5,9170,9198.5,74489691
2020-07-20 00:00:00,9198.5,9250,9198,9219,93261502
2020-07-20 01:00:00,9219,9228,9190.5,9192,48596586
2020-07-20 02:00:00,9192,9195.5,9182,9182,16654119
2020-07-20 03:00:00,9182,9193,9181,9192.5,12728020
2020-07-20 04:00:00,9192.5,9193,9187,9190.5,13946911
2020-07-20 05:00:00,9190.5,9191,9183.5,9184,11763745
2020-07-20 06:00:00,9184,9190,9183.5,9190,8839397
2020-07-20 07:00:00,9190,9190,9185,9185,8166100
2020-07-20 08:00:00,9185,9185.5,9172,9181,17207796
2020-07-20 09:00:00,9181,9189,9180.5,9188,11963712
2020-07-20 10:00:00,9188,9195,9188,9190,22524762
2020-07-20 11:00:00,9190,9190.5,9125,9153.5,90811788
2020-07-20 12:00:00,9153.5,9162.5,9148,9155.5,28821657
2020-07-20 13:00:00,9155.5,9164,9144.5,9160.5,21938037
2020-07-20 14:00:00,9160.5,9161.5,9147.5,9147.5,19361905
2020-07-20 15:00:00,9147.5,9174,9147.5,9169.5,28486475
2020-07-20 16:00:00,9169.5,9174,9169,9174,8206937
2020-07-20 17:00:00,9174,9174,9166,9171,11250178
2020-07-20 18:00:00,9171,9209.5,9170.5,9194,44290968
2020-07-20 19:00:00,9194,9197,9182,9182.5,10863612
2020-07-20 20:00:00,9182.5,9182.5,9152,9158.5,29862187
2020-07-20 21:00:00,9158.5,9181.5,9154,9168,25289949
2020-07-20 22:00:00,9168,9169,9145,9168.5,27999547
2020-07-20 23:00:00,9168.5,9169,9155.5,9167,9674324
2020-07-21 00:00:00,9167,9171,9160,9160,11071117
2020-07-21 01:00:00,9160,9171,9155.5,9169.5,12447043
2020-07-21 02:00:00,9169.5,9195,9169.5,9178.5,21507544
2020-07-21 03:00:00,9178.5,9180.5,9176,9180,11291985
2020-07-21 04:00:00,9180,9180.5,9167.5,9175.5,11523349
2020-07-21 05:00:00,9175.5,9180.5,9175,9177,7903364
2020-07-21 06:00:00,9177,9219.5,9177,9192.5,49079459
2020-07-21 07:00:00,9192.5,9200,9188,9197,31494731
2020-07-21 08:00:00,9197,9390,9197,9328.5,342692443
2020-07-21 09:00:00,9328.5,9343,9313,9317,64988303
2020-07-21 10:00:00,9317,9340,9317,9320,32571874
2020-07-21 11:00:00,9320,9356.5,9318.5,9354,36840931
2020-07-21 12:00:00,9354,9358.5,9342,9351,41295579
2020-07-21 13:00:00,9351,9420,9351,9375.5,148549204
2020-07-21 14:00:00,9375.5,9447,9375,9410,156341675
2020-07-21 15:00:00,9410,9420.5,9376.5,9382,53263690
2020-07-21 16:00:00,9382,9389.5,9335,9340.5,61636694
2020-07-21 17:00:00,9340.5,9360,9327.5,9360,47914143
2020-07-21 18:00:00,9360,9374.5,9352.5,9367.5,17679880
2020-07-21 19:00:00,9367.5,9389,9367,9389,26471403
2020-07-21 20:00:00,9389,9393,9354.5,9359,22223326
2020-07-21 21:00:00,9359,9373,9358.5,9371.5,13167743
2020-07-21 22:00:00,9371.5,9386,9364,9380,14523061
2020-07-21 23:00:00,9380,9397,9372.5,9385.5,21380027
2020-07-22 00:00:00,9385.5,9393.5,9379.5,9393,17284377
2020-07-22 01:00:00,9393,9398,9363,9363.5,35819411
2020-07-22 02:00:00,9363.5,9400,9356.5,9375,38577589
2020-07-22 03:00:00,9375,9385,9370,9371.5,13232445
2020-07-22 04:00:00,9371.5,9373,9366,9367,17204904
2020-07-22 05:00:00,9367,9370,9352.5,9352.5,21437523
2020-07-22 06:00:00,9352.5,9357,9342.5,9349.5,27760285
2020-07-22 07:00:00,9349.5,9354.5,9343,9343,18301143
2020-07-22 08:00:00,9343,9362,9290,9308.5,86026487
2020-07-22 09:00:00,9308.5,9321,9300,9314,49334149
2020-07-22 10:00:00,9314,9327,9311,9320,23070169
2020-07-22 11:00:00,9320,9344,9319.5,9344,17796984
2020-07-22 12:00:00,9344,9356.5,9338.5,9352,23745232
2020-07-22 13:00:00,9352,9352,9323,9335,24334313
2020-07-22 14:00:00,9335,9335,9331.5,9332,10551929
2020-07-22 15:00:00,9332,9343.5,9322,9343,23672279
2020-07-22 16:00:00,9343,9353,9340,9341.5,24312783
2020-07-22 17:00:00,9341.5,9346.5,9334.5,9334.5,12051235
2020-07-22 18:00:00,9334.5,9368,9334.5,9360.5,25537402
2020-07-22 19:00:00,9360.5,9378,9360,9367,20036055
2020-07-22 20:00:00,9367,9388,9363.5,9372,31264334
2020-07-22 21:00:00,9372,9384,9370,9375,20715667
2020-07-22 22:00:00,9375,9383.5,9365.5,9383,23212136
2020-07-22 23:00:00,9383,9584,9378.5,9515.5,308153999
2020-07-23 00:00:00,9515.5,9552.5,9515.5,9537.5,76013771
2020-07-23 01:00:00,9537.5,9548.5,9528.5,9530.5,49472950
2020-07-23 02:00:00,9530.5,9542,9521,9541.5,20606410
2020-07-23 03:00:00,9541.5,9548.5,9516.5,9519,40162976
2020-07-23 04:00:00,9519,9519.5,9492.5,9513,31961024
2020-07-23 05:00:00,9513,9513,9510.5,9511,10140126
2020-07-23 06:00:00,9511,9511.5,9483,9503.5,39933804
2020-07-23 07:00:00,9503.5,9517,9503,9512.5,18430639
2020-07-23 08:00:00,9512.5,9523.5,9509,9511,18792776
2020-07-23 09:00:00,9511,9544,9500,9531,45353545
2020-07-23 10:00:00,9531,9531,9507,9512.5,23548504
2020-07-23 11:00:00,9512.5,9523,9506,9506.5,15173809
2020-07-23 12:00:00,9506.5,9523,9503,9520.5,19075474
2020-07-23 13:00:00,9520.5,9524,9500,9500,24625456
2020-07-23 14:00:00,9500,9507,9494.5,9507,36450548
2020-07-23 15:00:00,9507,9608,9452,9505.5,227732831
2020-07-23 16:00:00,9505.5,9540,9490.5,9537.5,45289770
2020-07-23 17:00:00,9537.5,9650,9525,9642,159750939
2020-07-23 18:00:00,9642,9692.5,9598.5,9621.5,194009316
2020-07-23 19:00:00,9621.5,9630.5,9582,9591.5,51490275
2020-07-23 20:00:00,9591.5,9602.5,9584,9602.5,29977148
2020-07-23 21:00:00,9602.5,9602.5,9581.5,9589.5,17129769
2020-07-23 22:00:00,9589.5,9619,9584,9614,27772726
2020-07-23 23:00:00,9614,9616.5,9604,9604.5,14484220
2020-07-24 00:00:00,9604.5,9612,9596.5,9611.5,16970630
2020-07-24 01:00:00,9611.5,9612,9581.5,9589,20114692
2020-07-24 02:00:00,9589,9596,9565.5,9580,28842520
2020-07-24 03:00:00,9580,9585.5,9566,9578.5,21083265
2020-07-24 04:00:00,9578.5,9582.5,9552,9567,33457714
2020-07-24 05:00:00,9567,9576,9542.5,9548,30760504
2020-07-24 06:00:00,9548,9558,9514,9558,43075281
2020-07-24 07:00:00,9558,9558,9480.5,9482.5,117407533
2020-07-24 08:00:00,9482.5,9517.5,9477.5,9517,60704568
2020-07-24 09:00:00,9517,9520,9500.5,9520,26171591
2020-07-24 10:00:00,9520,9534.5,9519.5,9534.5,20990537
2020-07-24 11:00:00,9534.5,9564,9534,9551,44937710
2020-07-24 12:00:00,9551,9555,9540.5,9540.5,23146920
2020-07-24 13:00:00,9540.5,9541,9516,9529.5,35058049
2020-07-24 14:00:00,9529.5,9546,9514,9517.5,33899345
2020-07-24 15:00:00,9517.5,9547,9517,9546.5,23963672
2020-07-24 16:00:00,9546.5,9573.5,9539.5,9557.5,42167825
2020-07-24 17:00:00,9557.5,9592,9532,9590,47874790
2020-07-24 18:00:00,9590,9590.5,9531.5,9566,39512696
2020-07-24 19:00:00,9566,9598.5,9565.5,9591.5,40516540
2020-07-24 20:00:00,9591.5,9592,9575.5,9590,17920021
2020-07-24 21:00:00,9590,9640,9582.5,9625.5,57015001
2020-07-24 22:00:00,9625.5,9648.5,9610.5,9611,44785990
2020-07-24 23:00:00,9611,9611.5,9544,9549,74004887
2020-07-25 00:00:00,9549,9560,9525,9549,31477970
2020-07-25 01:00:00,9549,9558,9545,9549.5,17826305
2020-07-25 02:00:00,9549.5,9577.5,9538,9573,27725840
2020-07-25 03:00:00,9573,9579.5,9569.5,9577,18174326
2020-07-25 04:00:00,9577,9624.5,9577,9593.5,55380567
2020-07-25 05:00:00,9593.5,9599.5,9577,9594.5,27402438
2020-07-25 06:00:00,9594.5,9640,9579.5,9596.5,84603848
2020-07-25 07:00:00,9596.5,9628,9592,9600,33495268
2020-07-25 08:00:00,9600,9610,9582,9583.5,31174357
2020-07-25 09:00:00,9583.5,9618,9582.5,9604,27003119
2020-07-25 10:00:00,9604,9613.5,9587,9587.5,20689338
2020-07-25 11:00:00,9587.5,9599.5,9582.5,9594.5,13684765
2020-07-25 12:00:00,9594.5,9603.5,9588.5,9588.5,12154547
2020-07-25 13:00:00,9588.5,9620,9587,9617.5,32043622
2020-07-25 14:00:00,9617.5,9624,9569,9595.5,65717676
2020-07-25 15:00:00,9595.5,9606,9586,9595.5,20001865
2020-07-25 16:00:00,9595.5,9607,9591,9605,13767371
2020-07-25 17:00:00,9605,9648,9590,9634.5,64387444
2020-07-25 18:00:00,9634.5,9725,9628.5,9711,175089569
2020-07-25 19:00:00,9711,9723.5,9665,9683,49323912
2020-07-25 20:00:00,9683,9699,9671,9691.5,19669467
2020-07-25 21:00:00,9691.5,9765,9691.5,9739.5,71128471
2020-07-25 22:00:00,9739.5,9752,9695.5,9707.5,34221290
2020-07-25 23:00:00,9707.5,9719,9701,9719,26768095
2020-07-26 00:00:00,9719,9737.5,9682.5,9712,45723409
2020-07-26 01:00:00,9712,9712.5,9682.5,9699,25671383
2020-07-26 02:00:00,9699,9699.5,9664,9681.5,33334681
2020-07-26 03:00:00,9681.5,9696,9675.5,9685,24531226
2020-07-26 04:00:00,9685,9702,9683.5,9694,12912748
2020-07-26 05:00:00,9694,9694.5,9679.5,9684.5,12133364
2020-07-26 06:00:00,9684.5,9698.5,9680.5,9693.5,19048839
2020-07-26 07:00:00,9693.5,9710,9688,9710,22475337
2020-07-26 08:00:00,9710,9743.5,9702.5,9732,45095462
2020-07-26 09:00:00,9732,9820,9716.5,9795.5,125080338
2020-07-26 10:00:00,9795.5,9870,9771.5,9863.5,142603919
2020-07-26 11:00:00,9863.5,10272,9863,10026,586776330
2020-07-26 12:00:00,10026,10031.5,9980.5,9994,85568290
2020-07-26 13:00:00,9994,10012.5,9843.5,9892,167060346
2020-07-26 14:00:00,9892,9937.5,9886,9905,48239887
2020-07-26 15:00:00,9905,9966,9899,9958,45092622
2020-07-26 16:00:00,9958,9997,9927,9977,71082155
2020-07-26 17:00:00,9977,9993,9910,9915.5,87992177
2020-07-26 18:00:00,9915.5,9935,9900,9921,35525035
2020-07-26 19:00:00,9921,9940.5,9894,9926,37880129
2020-07-26 20:00:00,9926,9926,9857,9873,54004067
2020-07-26 21:00:00,9873,9907,9857.5,9901,33925250
2020-07-26 22:00:00,9901,9919.5,9889.5,9890,26758031
2020-07-26 23:00:00,9890,9944,9889.5,9928,39233008
2020-07-27 00:00:00,9928,9940.5,9916.5,9940.5,20742688
2020-07-27 01:00:00,9940.5,10063.5,9940,9992,103896691
2020-07-27 02:00:00,9992,10144,9992,10099.5,156014940
2020-07-27 03:00:00,10099.5,10102.5,10050.5,10079,54907014
2020-07-27 04:00:00,10079,10380,10079,10288.5,341270770
2020-07-27 05:00:00,10288.5,10341,10205,10233.5,173799909
2020-07-27 06:00:00,10233.5,10338.5,10226.5,10307.5,85835746
2020-07-27 07:00:00,10307.5,10320,10232,10295.5,72684488
2020-07-27 08:00:00,10295.5,10295.5,10165,10173.5,92660964
2020-07-27 09:00:00,10173.5,10202,10141,10190,103179445
2020-07-27 10:00:00,10190,10280,10178.5,10269.5,81214342
2020-07-27 11:00:00,10269.5,10314.5,10239,10279.5,77210861
2020-07-27 12:00:00,10279.5,10361.5,10226,10281.5,166617625
2020-07-27 13:00:00,10281.5,10337,10243.5,10314.5,116843457
2020-07-27 14:00:00,10314.5,10425.5,10243.5,10371,269019544
2020-07-27 15:00:00,10371,10463,10310,10434.5,214356536
2020-07-27 16:00:00,10434.5,10437,10251,10312.5,169272233
2020-07-27 17:00:00,10312.5,10809.5,10312,10737,566190635
2020-07-27 18:00:00,10737,11000,10684,10898,507291888
2020-07-27 19:00:00,10898,10933,10769.5,10869.5,174343693
2020-07-27 20:00:00,10869.5,10870,10742,10814,107209975
2020-07-27 21:00:00,10814,10904.5,10813.5,10901,80416497
2020-07-27 22:00:00,10901,11194,10837,11125.5,237280567
2020-07-27 23:00:00,11125.5,11431,11076.5,11247.5,536452146
2020-07-28 00:00:00,11247.5,11248,10836,11063.5,459767826
2020-07-28 01:00:00,11063.5,11270,11063.5,11189,177064882
2020-07-28 02:00:00,11189,11269,11121.5,11233.5,111638815
2020-07-28 03:00:00,11233.5,11234,10982,11009,147470859
2020-07-28 04:00:00,11009,11019.5,10880.5,10999.5,158365901
2020-07-28 05:00:00,10999.5,11073.5,10957.5,11064.5,85665850
2020-07-28 06:00:00,11064.5,11065,10858,10901,103318953
2020-07-28 07:00:00,10901,11023,10854.5,10966.5,128905288
2020-07-28 08:00:00,10966.5,11028,10866,10909.5,107092943
2020-07-28 09:00:00,10909.5,10927,10730,10747.5,204965731
2020-07-28 10:00:00,10747.5,10828,10733,10788,125369674
2020-07-28 11:00:00,10788,10828,10603,10826,304387093
2020-07-28 12:00:00,10826,11037.5,10814.5,10993,220108090
2020-07-28 13:00:00,10993,11078,10932,11005.5,149320630
2020-07-28 14:00:00,11005.5,11050,10931,11008,95982531
2020-07-28 15:00:00,11008,11197.5,10980,11197.5,218597018
2020-07-28 16:00:00,11197.5,11210,11104,11182,108268264
2020-07-28 17:00:00,11182,11195,10859.5,10973.5,326611776
2020-07-28 18:00:00,10973.5,11032.5,10920.5,10952.5,82061087
2020-07-28 19:00:00,10952.5,10977,10859.5,10943.5,90556857
2020-07-28 20:00:00,10943.5,11015.5,10890,11009,67609836
2020-07-28 21:00:00,11009,11031,10962.5,10991.5,40866915
2020-07-28 22:00:00,10991.5,11075.5,10991,11029.5,44489013
2020-07-28 23:00:00,11029.5,11050.5,10900,10971.5,75877255
2020-07-29 00:00:00,10971.5,11004.5,10924,10941.5,28173783
2020-07-29 01:00:00,10941.5,11001.5,10900,10900,47660862
2020-07-29 02:00:00,10900,10937,10865,10924.5,63813451
2020-07-29 03:00:00,10924.5,10953.5,10908,10925,24658589
2020-07-29 04:00:00,10925,11019.5,10925,10994,43584967
2020-07-29 05:00:00,10994,11011.5,10959.5,10964.5,29885467
2020-07-29 06:00:00,10964.5,11027.5,10951,10982,46298654
2020-07-29 07:00:00,10982,11100,10965.5,11094.5,79885084
2020-07-29 08:00:00,11094.5,11107.5,11030,11036.5,54242749
2020-07-29 09:00:00,11036.5,11154.5,11035,11144.5,70626850
2020-07-29 10:00:00,11144.5,11165,10880,11038,161932367
2020-07-29 11:00:00,11038,11067.5,10992.5,11067,53406252
2020-07-29 12:00:00,11067,11126,11036.5,11115.5,76419197
2020-07-29 13:00:00,11115.5,11154.5,11084,11127.5,82519082
2020-07-29 14:00:00,11127.5,11152.5,11064,11100.5,80532099
2020-07-29 15:00:00,11100.5,11317.5,10916,11117.5,298651886
2020-07-29 16:00:00,11117.5,11203.5,11113.5,11182,104358887
2020-07-29 17:00:00,11182,11285.5,11179,11282.5,96596780
2020-07-29 18:00:00,11282.5,11297.5,11110,11180.5,130506684
2020-07-29 19:00:00,11180.5,11280.5,11165.5,11223.5,64500556
2020-07-29 20:00:00,11223.5,11234.5,11173,11210,62787669
2020-07-29 21:00:00,11210,11264.5,11195,11225.5,70912241
2020-07-29 22:00:00,11225.5,11362.5,11223,11307.5,111025161
2020-07-29 23:00:00,11307.5,11330,11244.5,11265.5,76254911
2020-07-30 00:00:00,11265.5,11265.5,11063,11108.5,167055259
2020-07-30 01:00:00,11108.5,11126.5,10950.5,11124.5,114301907
2020-07-30 02:00:00,11124.5,11127,11055.5,11063.5,29105445
2020-07-30 03:00:00,11063.5,11108,10965,10991,67420340
2020-07-30 04:00:00,10991,11060,10966,11000,48480955
2020-07-30 05:00:00,11000,11055,10990.5,11041.5,28400590
2020-07-30 06:00:00,11041.5,11049,10972.5,11005,59143315
2020-07-30 07:00:00,11005,11037,10917.5,11017.5,101825558
2020-07-30 08:00:00,11017.5,11020,10910,10962,101599862
2020-07-30 09:00:00,10962,11018.5,10952.5,11018.5,48846000
2020-07-30 10:00:00,11018.5,11018.5,10968,11000.5,33312618
2020-07-30 11:00:00,11000.5,11000.5,10930,10958.5,40105218
2020-07-30 12:00:00,10958.5,10962,10909,10944,48778953
2020-07-30 13:00:00,10944,11005,10943.5,10952.5,55896057
2020-07-30 14:00:00,10952.5,11049,10845.5,11030.5,182084667
2020-07-30 15:00:00,11030.5,11030.5,10970,10977,58746516
2020-07-30 16:00:00,10977,11027,10977,11024.5,28248257
2020-07-30 17:00:00,11024.5,11047,10986.5,11026,44558671
2020-07-30 18:00:00,11026,11057,11008.5,11049,50726174
2020-07-30 19:00:00,11049,11104.5,11048.5,11104.5,62666919
2020-07-30 20:00:00,11104.5,11149.5,11089,11130.5,73327641
2020-07-30 21:00:00,11130.5,11190,11130.5,11165.5,66251049
2020-07-30 22:00:00,11165.5,11187.5,11099,11109.5,56722908
2020-07-30 23:00:00,11109.5,11188.5,11109,11188.5,43518246
2020-07-31 00:00:00,11188.5,11198,11127,11127.5,56013250
2020-07-31 01:00:00,11127.5,11155,11060,11067.5,64204081
2020-07-31 02:00:00,11067.5,11079.5,10970.5,11030.5,121134321
2020-07-31 03:00:00,11030.5,11038,11005,11010,24122746
2020-07-31 04:00:00,11010,11039.5,10981,10989.5,37951892
2020-07-31 05:00:00,10989.5,11076.5,10989.5,11076,56551400
2020-07-31 06:00:00,11076,11077,11058,11059,25386422
2020-07-31 07:00:00,11059,11172.5,11059,11167.5,64909307
2020-07-31 08:00:00,11167.5,11176.5,11122.5,11162.5,71479070
2020-07-31 09:00:00,11162.5,11220.5,11118,11146.5,106282882
2020-07-31 10:00:00,11146.5,11169,11130,11134.5,35508165
2020-07-31 11:00:00,11134.5,11210,11132,11196.5,46966475
2020-07-31 12:00:00,11196.5,11248,11164,11238,59665017
2020-07-31 13:00:00,11238,11254.5,11193.5,11253,78876367
2020-07-31 14:00:00,11253,11259,11135.5,11167,90961018
2020-07-31 15:00:00,11167,11268.5,11155,11268.5,78560487
2020-07-31 16:00:00,11268.5,11412,11246,11370.5,249051196
2020-07-31 17:00:00,11370.5,11470,11244,11364,346013813
2020-07-31 18:00:00,11364,11365,11293.5,11295.5,60076280
2020-07-31 19:00:00,11295.5,11313,11234,11248.5,67052041
2020-07-31 20:00:00,11248.5,11331,11248,11324,40852092
2020-07-31 21:00:00,11324,11444,11323.5,11360,134835810
2020-07-31 22:00:00,11360,11455,11321,11411,87843008
2020-07-31 23:00:00,11411,11430,11316.5,11327,68162168
2020-08-01 00:00:00,11327,11368,11308.5,11361,47660070
2020-08-01 01:00:00,11361,11410,11246,11272.5,117023163
2020-08-01 02:00:00,11272.5,11317,11256.5,11288.5,33841509
2020-08-01 03:00:00,11288.5,11359,11283.5,11354,33731851
